Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
4428	-266.6053	-335.8715	69.26614	1.705635	0.201744	0.603412	0.0123203	0.182524	1.753318	0.8488737
4434	-263.2031	-332.7199	69.51677	1.210345	0.144887	0.288624	0.306577	0.259911	1.103633	1.573542
4440	-257.2417	-327.1107	69.86903	0.6236183	0.0727376	0.487143	0.0937964	0.346323	1.346918	1.573542
4446	-262.4876	-328.4967	66.00913	8.617228	0.0735704	0.768369	0.0563463	0.101715	1.471428	1.187788
4452	-263.322	-333.7939	70.47196	0.5792378	0.0549129	0.57351	0.0836972	0.28788	1.53308	0.9499664
4458	-262.4373	-331.8788	69.44147	1.872386	0.0272124	0.3097	0.127727	0.535361	1.613923	0.5003447
4464	-258.7741	-323.9228	65.14875	13.34662	0.271109	0.108527	0.116345	0.50402	1.250777	1.091048
4470	-255.9564	-325.492	69.53554	1.166415	0.0391412	0.595079	0.139336	0.226443	1.980204	0.8219936
4476	-252.1169	-322.1081	69.99119	0.7272483	0.0208784	0.597191	0.27649	0.10544	2.067251	0.672136
4482	-247.5986	-318.3418	70.74321	0.574282	0.131462	0.0715313	0.488592	0.308415	1.21136	1.006869
4488	-253.2134	-321.2608	68.04747	3.571363	0.081188	0.143024	0.264975	0.510813	1.340739	1.244357
4494	-254.6442	-322.3506	67.70642	4.185958	0.110427	0.194533	0.360403	0.334637	1.462122	1.163342
4500	-256.45	-325.3344	68.8844	2.230946	0.165015	0.179666	0.536541	0.118778	1.609918	0.9881967
4506	-258.3925	-327.0584	68.66596	2.230946	0.173807	0.16558	0.118319	0.542294	1.993887	0.7994506
4512	-253.6583	-323.6775	70.0192	0.9486591	0.333327	0.418648	0.193913	0.0541125	1.830553	0.3925096
4518	-255.6756	-325.8583	70.18269	0.6511321	0.20071	0.597353	0.145589	0.056347	1.990258	0.5901526
4524	-252.7077	-322.7946	70.08686	0.9596246	0.0637987	0.409473	0.485826	0.0409015	1.491478	0.9803339
4530	-255.6392	-320.6974	65.05816	14.42366	0.160433	0.653944	0.0827693	0.102854	1.417452	0.7584386
4536	-252.1263	-321.7195	69.5932	1.632415	0.0733768	0.241641	0.650279	0.0347032	1.554642	0.7584386
4542	-259.7658	-328.8785	69.11274	1.632415	0.143981	0.54309	0.296635	0.0162932	1.339694	1.419564
4548	-263.7529	-331.0872	67.33426	6.143405	0.585017	0.180162	0.229416	0.00540501	1.323065	0.8366687
4554	-259.9736	-330.302	70.32846	0.7005163	0.0764869	0.465446	0.449577	0.00849038	1.648184	0.8366687
4560	-253.4703	-323.8729	70.40267	0.7255408	0.0205748	0.615632	0.108822	0.254971	1.607144	0.756426
4566	-249.9903	-320.5341	70.54386	0.7255408	0.152668	0.082242	0.251592	0.513498	1.127761	1.123179
4572	-268.0497	-338.2796	70.22991	0.7255408	0.0726381	0.133851	0.0824248	0.711086	1.500964	1.068689
4578	-253.1293	-323.1321	70.00279	1.263248	0.455833	0.070044	0.0502481	0.423875	1.335797	0.9231003
4584	-248.4654	-317.9919	69.5265	1.57591	0.17742	0.537965	0.0476095	0.237006	1.335797	1.11957
4590	-254.0449	-323.2818	69.2368	2.209718	0.0192507	0.261327	0.0761305	0.643292	1.058968	1.186419
4596	-259.2964	-330.251	70.95464	0.2402687	0.0905239	0.0450443	0.808886	0.0555462	1.502285	0.6892966
4602	-263.9838	-330.4704	66.48656	6.773937	0.0353387	0.780875	0.119409	0.0643771	0.9182806	1.703614
4608	-259.8357	-329.4037	69.56794	1.823951	0.0947098	0.571337	0.320023	0.0139294	1.088751	1.122747
4614	-261.347	-329.6842	68.3372	4.394533	0.273794	0.0859993	0.599939	0.0402681	1.035599	0.8604542
4620	-259.4877	-328.7054	69.21771	2.530838	0.325308	0.224245	0.449417	0.00103052	0.9438736	1.110129
4626	-263.3022	-328.7021	65.39989	10.11906	0.328071	0.0940091	0.577505	0.000415594	1.810388	1.051749
4632	-256.5767	-325.4884	68.91172	2.468801	0.386662	0.427614	0.178517	0.00720732	1.592947	0.7876343
4638	-252.9135	-321.7011	68.78758	1.801722	0.0881623	0.27394	0.239694	0.398203	1.722772	1.263906
4644	-254.1556	-324.8777	70.72207	0.502682	0.129798	0.24294	0.0410021	0.586259	1.579219	0.6555915
4650	-250.9606	-319.1368	68.17623	3.038637	0.365472	0.0218831	0.353496	0.259148	1.429705	1.312802
4656	-255.101	-321.9324	66.83147	5.669809	0.13749	0.00875379	0.75009	0.103666	1.750555	1.105204
4662	-246.4726	-313.649	67.17642	5.872223	0.233497	0.0395488	0.46885	0.258104	1.728271	0.5914782
4668	-256.9149	-323.9392	67.0243	5.170868	0.0955931	0.25238	0.5396	0.112427	1.95111	0.9183105
4674	-249.9931	-320.6893	70.69616	0.5833671	0.125768	0.366631	0.420077	0.0875239	1.482727	0.7274369
4680	-263.1954	-332.8034	69.60797	0.5833671	0.238691	0.315765	0.361795	0.0837491	2.646724	0.5468935
4686	-263.8605	-330.9946	67.13414	4.243977	0.672342	0.16603	0.0351167	0.126511	2.487555	0.4782553
4692	-263.3114	-331.6454	68.33404	2.983621	0.0225128	0.737167	0.209151	0.0311687	1.904739	0.6943175
4698	-259.1642	-329.0012	69.83705	0.9800626	0.083441	0.027221	0.888372	0.000966044	1.945718	0.6979198
4704	-252.2169	-320.6674	68.45044	3.570124	0.318825	0.366724	0.253548	0.0609028	1.319113	0.8818235
4710	-243.3664	-313.861	70.49459	0.5430914	0.0364135	0.714363	0.0573235	0.1919	1.771568	0.642923
4716	-248.991	-319.6724	70.68147	0.5464364	0.172756	0.107002	0.521156	0.199085	1.535131	0.728386
4722	-258.8853	-322.9969	64.11164	18.10913	0.0166851	0.514014	0.40707	0.0622315	1.697335	0.728386
4728	-260.0862	-326.1919	66.10569	9.735802	0.246637	0.252215	0.393304	0.107844	1.432701	0.8061103
4734	-252.2411	-322.8764	70.63531	0.4347718	0.205457	0.38366	0.332931	0.0779521	1.372819	1.088078
4740	-248.1491	-317.1164	68.96728	1.84918	0.0907565	0.0905691	0.125711	0.692963	1.707603	1.088078
4746	-250.526	-317.3751	66.84913	6.253289	0.176772	0.0178285	0.100724	0.704675	1.526953	1.088078
4752	-250.0537	-318.7365	68.68274	3.046066	0.041467	0.0155119	0.56503	0.377992	1.454627	0.7925408
4758	-255.0124	-324.4189	69.40651	1.929116	0.0588903	0.0546276	0.581369	0.305113	1.323272	0.9746976
4764	-260.4218	-329.4825	69.06062	1.957337	0.271906	0.14189	0.320594	0.26561	1.683858	0.9367211
4770	-252.7528	-320.0016	67.24886	5.660081	0.0335545	0.370283	0.239466	0.356697	1.746597	0.5645297
4776	-248.3875	-318.3766	69.9891	0.900764	0.0287624	0.317401	0.271838	0.381999	1.933442	0.5406635
4782	-248.5137	-318.1052	69.5915	1.200685	0.0392544	0.433183	0.370999	0.156565	1.682685	1.047959
4788	-247.5943	-317.5973	70.00302	0.8333038	0.0183236	0.506484	0.18376	0.291432	1.472673	1.195885
4794	-255.6129	-322.4792	66.86632	5.795424	0.0124497	0.31017	0.124853	0.552527	2.07523	0.4391412
4800	-247.1918	-315.4281	68.23627	3.573024	0.0659716	0.197716	0.540469	0.195843	1.406863	1.014176
4806	-246.4542	-315.5004	69.04621	2.245083	0.137475	0.083319	0.750049	0.0291569	1.608413	0.7930299
4812	-242.1162	-312.4486	70.33237	0.7149785	0.415132	0.155218	0.337096	0.0925545	1.752555	0.6440303
4818	-240.4797	-310.4889	70.00916	0.6257884	0.107041	0.111524	0.393003	0.388432	1.556539	1.303315
4824	-250.7678	-319.1983	68.4305	1.864442	0.212794	0.0684023	0.64	0.0788037	0.9788132	2.02565
4830	-257.7286	-328.014	70.28544	0.9995433	0.188874	0.314925	0.0227199	0.473481	1.262204	0.9706471
4836	-254.1233	-323.8359	69.71268	0.9995433	0.136432	0.622427	0.00082625	0.240315	1.943849	0.84961
4842	-252.2057	-320.1443	67.93857	3.569354	0.0148232	0.351617	0.00711833	0.626441	2.02137	0.4459959
4848	-258.9509	-328.8462	69.89526	0.5498949	0.00497631	0.540901	0.00893718	0.445185	2.230967	0.8475549
4854	-257.2179	-325.3377	68.11977	2.978111	0.00542625	0.302204	0.206933	0.485437	2.156773	0.6224816
4860	-261.6453	-328.148	66.50267	7.779034	0.0244004	0.327789	0.222228	0.425582	1.727187	0.6046408
4866	-254.1808	-320.0601	65.87925	9.79263	0.14601	0.150808	0.416318	0.286863	1.374119	1.093244
4872	-250.3851	-320.5528	70.16766	0.4915359	0.180016	0.123777	0.397838	0.298369	1.351233	1.448799
4878	-257.5232	-327.8761	70.35287	0.4584952	0.127862	0.377635	0.282577	0.211926	0.911483	1.660175
4884	-255.9329	-325.2465	69.3136	1.384349	0.0539257	0.409348	0.275571	0.261156	1.322336	1.442625
4890	-258.4129	-327.5549	69.142	1.487552	0.0040833	0.310307	0.625753	0.0598564	1.40322	1.442625
4896	-254.8674	-324.5735	69.70606	1.245194	0.00785436	0.251303	0.30913	0.431712	1.322891	1.229681
4902	-253.2468	-323.4013	70.15455	1.080876	0.00446226	0.536175	0.1756	0.283762	1.578911	0.5804241
4908	-248.2101	-317.1972	68.98713	2.296792	0.00117513	0.141201	0.174256	0.683368	1.753285	0.5377707
4914	-254.5408	-324.9447	70.40388	0.1424115	0.00108642	0.298549	0.364759	0.335606	1.530343	1.147049
4920	-250.3524	-320.2092	69.85675	1.169559	0.00296973	0.20996	0.187031	0.60004	1.634765	0.848449
4926	-256.176	-326.0868	69.91078	1.439951	0.125094	0.0604236	0.445433	0.36905	1.297938	0.8902873
4932	-246.7474	-315.2981	68.55072	2.800273	0.0607242	0.0246686	0.763938	0.150669	1.566333	0.9872996
4938	-249.6054	-318.9565	69.35106	1.931347	0.0241864	0.1446	0.651551	0.179662	1.24277	1.104193
4944	-248.2666	-317.1886	68.92208	1.821602	0.0230316	0.232556	0.0205387	0.723874	1.624436	1.220502
4950	-251.5022	-319.1198	67.61757	5.448284	0.329581	0.0465988	0.293907	0.329913	1.104546	1.058042
4956	-259.8553	-330.3223	70.46706	0.797347	0.0544808	0.0299684	0.703379	0.212172	0.9969053	1.237736
4962	-257.7249	-327.5407	69.81581	1.672714	0.0553011	0.765394	0.152924	0.0263811	1.338703	0.6942586
4968	-261.1438	-330.0904	68.9466	1.672714	0.0128598	0.342191	0.624963	0.0199864	2.154651	0.7775343
4974	-254.7367	-325.0978	70.3611	0.1358107	0.0148968	0.559331	0.40262	0.0231523	1.974126	0.3682086
4980	-254.4493	-324.1836	69.73433	1.591584	0.0787475	0.215301	0.667564	0.0383876	1.473363	0.7185297
4986	-259.7207	-329.4093	69.68868	1.591584	0.100371	0.149733	0.372036	0.377859	1.52642	0.7061082
4992	-255.377	-325.3991	70.02206	1.316729	0.105693	0.123065	0.46402	0.307222	1.075124	1.112612
4998	-252.6824	-320.3198	67.63737	4.799619	0.0145888	0.357263	0.3386	0.289548	1.331424	1.086128
5004	-256.4192	-325.9291	69.50985	1.564837	0.0305984	0.0977015	0.710178	0.161522	1.216606	1.24544
5010	-254.4635	-324.9346	70.47112	0.2852287	0.0992692	0.24406	0.253185	0.403486	2.015895	0.6136189
5016	-249.5114	-318.8037	69.29226	1.628982	0.260185	0.191647	0.211592	0.336577	1.78417	0.8561725
5022	-264.9449	-335.6987	70.75388	0.4901753	0.0822591	0.157506	0.578744	0.181491	1.425591	0.8561725
5028	-257.2436	-326.4593	69.21564	1.811427	0.179557	0.348776	0.261699	0.209968	1.713187	0.8559619
5034	-251.7528	-321.0592	69.30643	1.811427	0.13577	0.0363233	0.791261	0.0366464	1.635591	0.8398933
5040	-256.3471	-326.6919	70.3448	0.2297678	0.183451	0.196909	0.573675	0.0459651	1.937049	0.9201757
5046	-248.9574	-317.8918	68.9344	2.552355	0.241469	0.125695	0.289397	0.343439	1.565011	0.7121506
5052	-246.0058	-316.2538	70.24804	0.6201241	0.199644	0.104151	0.307685	0.388521	1.782783	0.8738726
5058	-252.8956	-318.4216	65.52605	10.1091	0.174129	0.193078	0.570399	0.0623942	1.333324	1.355309
5064	-254.6817	-324.2146	69.53292	1.703104	0.612813	0.0201285	0.199925	0.167133	1.073396	1.24995
5070	-252.1409	-321.5731	69.43219	1.84015	0.108722	0.0293184	0.181212	0.680747	1.501188	0.8223743
5076	-257.2407	-327.7615	70.52086	0.4670008	0.133556	0.517267	0.301723	0.0474537	1.851377	0.4551629
5082	-248.8746	-317.0517	68.17709	3.464483	0.0614147	0.0716003	0.521557	0.345428	1.841997	0.5468588
5088	-248.8133	-317.1813	68.36803	2.727793	0.261423	0.113698	0.357199	0.26768	1.861899	0.9163323
5094	-249.2603	-316.9017	67.64145	4.862782	0.098923	0.561069	0.222543	0.117465	1.637988	0.689889
5100	-253.9723	-323.7487	69.77643	1.133103	0.0337923	0.327549	0.557138	0.0815206	1.907227	0.4299151
5106	-246.6666	-317.1922	70.52561	0.4253334	0.0219951	0.634504	0.292549	0.0509525	1.679959	0.8971482
5112	-252.5941	-322.1194	69.52526	1.203954	0.00848102	0.438266	0.532121	0.0211319	0.960593	1.675097
5118	-248.2129	-316.5879	68.37501	3.182121	0.00691334	0.357255	0.475143	0.160689	1.088841	1.359165
5124	-251.8924	-320.2629	68.37058	3.182121	0.0245625	0.258257	0.535932	0.181248	1.093271	1.359165
5130	-267.491	-335.112	67.62096	4.665245	0.386089	0.119344	0.178535	0.316033	1.251904	1.224058
5136	-265.9196	-334.6457	68.7261	2.288489	0.19046	0.346535	0.249605	0.2134	1.412302	1.272218
5142	-250.4787	-320.0511	69.57247	1.30671	0.10612	0.532955	0.194574	0.166351	1.597158	1.053811
5148	-260.3468	-328.5862	68.23944	3.540802	0.120807	0.254063	0.279846	0.345284	1.605519	0.8088362
5154	-255.8712	-324.8888	69.0176	2.190435	0.269421	0.326109	0.287807	0.116663	1.746493	0.6831592
5160	-251.3523	-321.925	70.5727	0.6198915	0.0753859	0.582622	0.33555	0.00644217	1.539552	0.7700275
5166	-251.7081	-322.182	70.47387	0.9750113	0.249507	0.147366	0.455534	0.147594	1.177131	0.885197
5172	-250.2079	-321.007	70.79909	0.4669411	0.107594	0.122354	0.483197	0.286854	1.42798	0.8253513
5178	-253.5083	-324.2807	70.77241	0.4186824	0.103355	0.403733	0.464162	0.0287501	1.632988	0.594102
5184	-250.8328	-321.4585	70.62577	0.4960772	0.346334	0.343884	0.272784	0.0369982	1.683124	0.6533944
5190	-256.0191	-326.5723	70.55323	0.4960772	0.343068	0.291197	0.282474	0.0832606	1.755672	0.6533944
5196	-256.0822	-323.3311	67.24881	4.779581	0.744042	0.0860719	0.0505229	0.119363	2.077863	0.6704252
5202	-256.3136	-323.3006	66.98694	5.35745	0.0996602	0.302761	0.177716	0.419863	1.548903	1.255362
5208	-252.2844	-321.3759	69.09149	2.102336	0.114726	0.163983	0.204581	0.51671	1.765344	0.6208699
5214	-264.2905	-327.2282	62.93771	27.02867	0.448676	0.177593	0.157724	0.216007	1.231041	1.109322
5220	-259.0703	-324.9463	65.87594	9.595732	0.11882	0.324252	0.365515	0.191413	1.127544	1.350853
5226	-253.2094	-323.8494	70.64002	0.1978247	0.194897	0.261071	0.483201	0.0608314	1.146466	1.350853
5232	-253.2189	-323.3465	70.12759	0.2929372	0.059744	0.208814	0.603183	0.128259	0.9964138	1.843918
5238	-255.4767	-324.522	69.0453	1.669809	0.040715	0.40746	0.383994	0.167831	1.184731	1.563667
5244	-268.4627	-331.3619	62.89918	27.48581	0.0347238	0.168995	0.564657	0.231625	1.101914	1.206785
5250	-275.2196	-341.2094	65.98983	7.341633	0.174282	0.0511662	0.458251	0.316301	1.29915	1.647657
5256	-263.2602	-329.7066	66.4464	6.127467	0.528423	0.104193	0.234899	0.132485	1.272645	1.647657
5262	-262.7601	-329.5414	66.78132	6.127467	0.107369	0.298241	0.522413	0.0719765	1.948872	0.7456649
5268	-248.8406	-318.5652	69.7246	1.579024	0.471629	0.328711	0.119223	0.0804376	1.494256	0.7175417
5274	-256.7412	-324.8649	68.12372	3.235865	0.619536	0.181554	0.0081919	0.190719	1.968969	0.6911878
5280	-255.7073	-324.6327	68.92537	2.497343	0.553139	0.0969938	0.00731397	0.342553	1.350056	1.023886
5286	-253.8504	-321.3473	67.49691	4.77988	0.376924	0.383709	0.0289342	0.210433	1.819089	0.6903121
5292	-258.6002	-326.6494	68.04912	4.77988	0.284962	0.552061	0.0272574	0.13572	1.245878	0.7260394
5298	-254.4923	-321.2011	66.70881	6.793055	0.557089	0.398941	0.0213559	0.0226141	1.868191	0.5357462
5304	-252.4254	-321.6473	69.22184	1.331467	0.45903	0.455456	0.0466215	0.0388923	2.187245	0.3083571
5310	-258.3825	-320.4469	62.0644	29.93687	0.101671	0.0305418	0.0356761	0.832111	2.159033	0.4134456
5316	-259.86	-327.7733	67.91328	3.110149	0.0120072	0.719131	0.170591	0.0982712	2.159033	0.2726465
5322	-261.261	-329.3189	68.05794	2.811468	0.0311146	0.581498	0.296343	0.0910442	2.207212	0.2804209
5328	-250.3951	-320.8105	70.4154	0.2401588	0.078849	0.456968	0.264687	0.199496	1.975168	0.2905951
5334	-256.6114	-325.2437	68.63229	2.138136	0.139658	0.809385	0.00269949	0.0482574	2.203319	0.4057487
5340	-252.1058	-320.3745	68.2687	3.47008	0.235125	0.336807	0.0045448	0.423523	1.599321	0.8286883
5346	-251.5717	-321.4614	69.8897	1.337247	0.091294	0.427752	0.0111688	0.469785	1.537226	0.7226505
5352	-259.9545	-328.5925	68.63802	2.720233	0.170948	0.354614	0.291211	0.183227	1.746613	0.7226505
5358	-265.5801	-328.936	63.35595	23.57665	0.382003	0.47729	0.10558	0.0351277	1.61384	0.7226505
5364	-262.3046	-330.3434	68.03882	4.373426	0.307157	0.225216	0.33327	0.134357	1.244639	0.9700557
5370	-258.1928	-327.7166	69.52386	1.597856	0.313822	0.213305	0.319312	0.153561	1.143789	1.27116
5376	-260.4822	-329.5277	69.04543	2.292454	0.14817	0.143576	0.0453661	0.662887	1.173695	1.202141
5382	-260.5295	-330.8305	70.30104	0.4946471	0.248672	0.52525	0.0761371	0.149941	1.518054	1.205056
5388	-259.1861	-326.3171	67.13104	4.257508	0.211679	0.0823354	0.395694	0.310292	1.261693	1.733292
5394	-259.9078	-328.3771	68.46931	2.281039	0.0325218	0.49516	0.453147	0.0191716	1.5694	1.356886
5400	-256.1061	-325.3187	69.21257	1.910872	0.0396031	0.479247	0.457803	0.023346	1.097643	1.356886
5406	-249.4589	-318.8367	69.37786	1.795341	0.201144	0.106555	0.625504	0.0667961	1.02232	1.357085
5412	-255.012	-322.6288	67.6168	3.881705	0.225386	0.248685	0.461387	0.0645424	1.580291	1.267963
5418	-258.5704	-327.0384	68.46807	3.334361	0.24651	0.111765	0.562972	0.0787529	1.208452	1.106748
5424	-252.3472	-322.9227	70.57554	0.792772	0.569228	0.0563442	0.182725	0.191702	1.331311	0.8012846
5430	-253.7418	-320.6901	66.94824	6.316774	0.559509	0.165956	0.265937	0.00859834	1.666553	0.8083786
5436	-254.624	-321.3848	66.76085	6.264594	0.228626	0.210901	0.107395	0.453078	1.62448	1.075572
5442	-257.2768	-326.2773	69.00053	1.732863	0.318404	0.293719	0.149567	0.238311	1.469994	1.340915
5448	-246.1229	-315.0675	68.94459	2.31651	0.108543	0.291025	0.412407	0.188024	1.772538	0.4256941
5454	-249.1615	-319.4356	70.27406	0.4568914	0.135774	0.295957	0.463009	0.105261	2.098231	0.5879364
5460	-246.1534	-316.2462	70.09281	0.7000852	0.121418	0.154541	0.56741	0.156632	2.04006	0.4638237
5466	-244.7629	-315.3766	70.61362	0.3536957	0.127729	0.144675	0.596902	0.130694	1.843168	0.4149777
5472	-245.6506	-313.9056	68.25495	3.33451	0.167097	0.189266	0.485294	0.158343	1.837129	0.5415846
5478	-253.117	-322.7358	69.61874	1.389661	0.0985443	0.311525	0.372025	0.217905	1.717262	0.787626
5484	-259.4164	-328.5883	69.17188	2.061486	0.0785026	0.0650684	0.324727	0.531702	1.494995	0.9362562
5490	-250.1746	-319.1493	68.97472	2.316187	0.106785	0.0630714	0.314761	0.515383	1.509673	0.9362562
5496	-249.6552	-320.5053	70.85011	0.2520382	0.0505337	0.344288	0.361283	0.243895	1.160746	1.182613
5502	-245.608	-314.7532	69.14512	1.972039	0.221243	0.128272	0.145483	0.505002	1.701398	0.8033086
5508	-253.6284	-321.3914	67.76297	4.386641	0.140151	0.53693	0.195501	0.127419	1.789044	0.5366834
5514	-252.6863	-322.6026	69.91632	1.413256	0.0773474	0.10004	0.341614	0.480999	1.487702	0.637052
5520	-253.2031	-320.3059	67.10281	6.780631	0.057802	0.00810611	0.254899	0.679193	1.229886	0.9425463
5526	-260.5084	-327.1394	66.631	6.780631	0.118186	0.00753076	0.236807	0.637476	0.943575	1.57986
5532	-259.9868	-328.8794	68.89266	1.951974	0.0817034	0.0210696	0.741017	0.15621	1.040401	1.617636
5538	-256.7246	-326.3132	69.58855	1.951974	0.277256	0.0252135	0.445779	0.251752	1.082301	1.01638
5544	-256.0937	-324.8587	68.76506	2.282157	0.144959	0.046216	0.337057	0.471768	1.253186	1.372417
5550	-261.2667	-329.3073	68.04067	3.325684	0.135721	0.0663406	0.261691	0.536247	1.280915	1.406491
5556	-250.2236	-319.6504	69.42674	1.583821	0.0599903	0.0975911	0.605391	0.237027	1.083203	1.406491
5562	-247.3742	-315.3614	67.98725	3.957923	0.136372	0.00992234	0.0348723	0.818834	1.461239	1.00839
5568	-247.5484	-317.2914	69.74301	1.311302	0.305207	0.0630379	0.221548	0.410207	1.591646	0.8778529
5574	-246.7791	-315.7118	68.93276	2.242843	0.0923441	0.258047	0.35031	0.299298	1.773201	0.7195072
5580	-260.3574	-329.711	69.35365	1.492359	0.177116	0.337051	0.0978889	0.387945	1.481097	1.206347
5586	-248.1919	-316.9362	68.74435	1.607263	0.308704	0.0805263	0.0664371	0.544333	2.354316	0.2619519
5592	-249.237	-318.2519	69.01489	1.600925	0.119498	0.0560987	0.746728	0.0776754	2.242267	0.4130062
5598	-248.9401	-316.8502	67.9101	3.28291	0.0962943	0.0962515	0.572314	0.235141	2.194466	0.4067611
5604	-253.0556	-320.9737	67.91813	2.68	0.396858	0.19007	0.288221	0.12485	2.553185	0.4160004
5610	-246.1803	-316.2907	70.1104	0.535805	0.0329886	0.0204021	0.874316	0.072293	2.129683	0.337575
5616	-254.1347	-324.5264	70.39173	0.2585485	0.35883	0.00799658	0.584818	0.0483557	2.068467	0.6841778
5622	-251.7836	-321.0192	69.23564	1.219752	0.0244966	0.0108323	0.793502	0.171169	2.334966	0.3693334
5628	-242.3831	-312.0553	69.67218	1.454457	0.19945	0.0146208	0.751121	0.0348081	1.720632	0.5607401
5634	-248.1672	-318.7774	70.61017	0.2992011	0.222151	0.0212593	0.572643	0.183946	1.85533	0.6525157
5640	-246.1532	-316.8618	70.70865	0.2992011	0.176572	0.492688	0.237085	0.093655	1.756848	0.6525157
5646	-262.9997	-333.0674	70.06765	0.4286968	0.0860282	0.33608	0.42369	0.154202	1.944933	1.08905
5652	-244.8724	-314.2601	69.3877	1.680108	0.0727424	0.481349	0.315181	0.130727	1.759945	0.6957124
5658	-240.5862	-310.8585	70.27228	0.5694745	0.142899	0.168817	0.491252	0.197031	1.519781	1.162481
5664	-244.5154	-314.5333	70.01791	0.8381727	0.125765	0.462568	0.374527	0.0371398	1.806767	0.8455106
5670	-251.74	-321.0383	69.29831	1.637054	0.14231	0.112038	0.348021	0.397631	1.026018	1.513839
5676	-252.7345	-321.2706	68.53615	2.184197	0.167754	0.121094	0.278589	0.432564	1.359979	1.518877
5682	-249.7364	-319.4924	69.75598	1.278732	0.395916	0.183562	0.213962	0.20656	1.649854	0.8279008
5688	-246.9697	-317.4827	70.51297	0.550622	0.12782	0.27895	0.20407	0.389159	1.628353	0.8279008
5694	-246.5869	-316.0332	69.44629	1.921798	0.099302	0.216713	0.361013	0.322973	1.469488	0.7602826
5700	-244.3597	-312.1448	67.78506	4.478484	0.098032	0.272992	0.0403876	0.588588	1.643494	0.7321926
5706	-258.6301	-327.1679	68.53778	3.053615	0.154784	0.162235	0.0486974	0.634283	1.567176	0.8289907
5712	-268.5468	-336.7329	68.18613	3.19679	0.0729644	0.211103	0.195538	0.520394	1.389764	1.261707
5718	-273.6578	-342.826	69.16815	1.266068	0.267242	0.0491511	0.276841	0.406767	1.991301	1.098214
5724	-262.2231	-332.6556	70.43252	0.6828025	0.084297	0.218063	0.645719	0.0519212	1.682003	0.6538087
5730	-260.4832	-330.7418	70.25865	0.6828025	0.07106	0.0526008	0.840367	0.0359718	1.682003	0.9012024
5736	-257.7913	-328.3392	70.54791	0.2929618	0.0467904	0.304231	0.291122	0.357856	1.93365	0.3959226
5742	-251.463	-321.1779	69.71494	1.26687	0.0189953	0.342229	0.118186	0.52059	1.852601	0.5198071
5748	-252.6995	-321.9682	69.26872	1.26687	0.147947	0.0984622	0.455207	0.298384	2.247008	0.3548905
5754	-253.9893	-322.8498	68.86049	1.398762	0.210955	0.135839	0.543388	0.109819	2.438463	0.2738158
5760	-248.9243	-318.1998	69.2755	1.175672	0.13156	0.0847146	0.632117	0.151608	2.228763	0.2739695
5766	-242.5457	-312.7753	70.2296	0.9496843	0.185071	0.222764	0.505446	0.0867191	1.616955	0.6308135
5772	-251.1214	-320.4058	69.28447	2.222958	0.0961371	0.633359	0.234985	0.0355187	1.426833	0.7335338
5778	-252.6439	-321.2184	68.57443	2.772486	0.04422	0.804218	0.0422022	0.109359	1.21522	1.295542
5784	-254.216	-323.0268	68.81075	2.017068	0.441327	0.098657	0.0912723	0.368744	1.496977	1.294234
5790	-250.1726	-318.9532	68.78061	2.316925	0.417037	0.148265	0.0862488	0.348449	1.540878	1.096411
5796	-242.842	-308.8515	66.00949	9.053361	0.418019	0.375641	0.136866	0.0694744	1.38281	1.153711
5802	-244.2013	-314.5117	70.31044	0.3243517	0.170463	0.552934	0.253475	0.0231271	1.375515	1.427429
5808	-262.8384	-331.5292	68.69082	2.378115	0.134267	0.0493158	0.784765	0.0316521	1.915174	0.7290067
5814	-248.1002	-317.6957	69.59543	1.237704	0.155403	0.0360625	0.6759	0.132635	1.907713	0.7465555
5820	-253.3428	-323.1661	69.82326	0.9936115	0.312932	0.00695387	0.0373011	0.642813	1.319509	1.33566
5826	-267.455	-334.8841	67.42909	4.01179	0.348951	0.089416	0.134351	0.427281	0.5843317	2.072626
5832	-259.4524	-329.9814	70.52898	0.6364672	0.241942	0.0264458	0.528059	0.203553	0.9322919	1.37761
5838	-254.2341	-324.0612	69.8271	1.019964	0.0841659	0.00623891	0.55426	0.355335	1.236388	1.37761
5844	-248.8563	-319.6997	70.84341	0.3863884	0.0291585	0.00704824	0.777344	0.186449	1.291441	1.006731
5850	-249.8366	-320.5781	70.74144	0.4198034	0.0586742	0.0240419	0.755713	0.161571	1.473415	0.8921942
5856	-248.9567	-318.8145	69.85774	0.8688204	0.11029	0.0623466	0.542671	0.284692	1.040085	1.617339
5862	-245.6665	-316.2307	70.56424	0.1927786	0.109369	0.164479	0.491184	0.234969	1.151224	1.4029
5868	-248.7755	-318.5244	69.74889	1.18738	0.10835	0.718871	0.0502648	0.122514	1.575443	1.011435
5874	-253.4452	-318.1443	64.69915	13.83841	0.37602	0.371783	0.182253	0.0699445	1.928375	0.7097711
5880	-243.5009	-313.1259	69.62498	1.552441	0.368076	0.363928	0.178403	0.0895932	1.61247	0.7239215
5886	-248.9417	-319.0781	70.13644	0.5546413	0.0677811	0.484116	0.337835	0.110267	1.753173	1.088521
5892	-251.9638	-321.8849	69.9211	1.1703	0.02654	0.236848	0.477804	0.258808	1.608404	0.7992015
