Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
5898	-249.2521	-318.3653	69.11328	1.935863	0.0817164	0.287427	0.564674	0.0661832	1.807388	0.7367001
5904	-253.7426	-323.9649	70.22226	0.6768765	0.286131	0.0404745	0.441654	0.231741	1.898923	0.3729923
5910	-249.3291	-318.6495	69.3204	2.072374	0.104705	0.015026	0.87113	0.00913952	1.577591	0.5571475
5916	-253.971	-323.5065	69.53554	1.724701	0.0864386	0.282497	0.623519	0.00754509	1.192987	1.129359
5922	-249.4284	-317.2124	67.784	4.732572	0.128703	0.420626	0.430946	0.0197251	1.328564	0.9755482
5928	-254.674	-324.7303	70.0562	0.2084151	0.11373	0.250385	0.45527	0.180616	0.8249949	2.004996
5934	-264.7296	-331.007	66.27736	5.828191	0.112457	0.473349	0.335381	0.0788129	1.194414	1.900008
5940	-255.3173	-317.876	62.5587	27.94521	0.192502	0.147251	0.465302	0.194945	1.101856	1.435645
5946	-253.2691	-317.7079	64.4388	17.01032	0.0996571	0.118066	0.602314	0.179963	1.558864	0.7344673
5952	-257.3617	-328.2234	70.86175	0.3693781	0.101056	0.0975964	0.429107	0.372241	1.285365	1.007726
5958	-263.9645	-330.1591	66.19462	8.885362	0.105385	0.12048	0.314616	0.45952	1.339322	1.069018
5964	-248.6522	-318.2726	69.62041	1.599306	0.0943903	0.329165	0.301781	0.274663	1.525371	0.7998554
5970	-254.3221	-319.8265	65.50438	11.76789	0.452798	0.0491371	0.17081	0.327255	1.621338	0.637653
5976	-251.6716	-321.485	69.81347	1.320482	0.0422209	0.152418	0.775679	0.0296819	1.597181	0.7703706
5982	-254.0718	-321.7567	67.68493	3.967123	0.205723	0.263735	0.441503	0.0890385	2.024958	0.3590622
5988	-251.4913	-322.1065	70.61515	0.7920121	0.188142	0.185572	0.403772	0.222515	1.419735	0.5443442
5994	-247.4298	-317.9345	70.50469	0.2819084	0.0584172	0.0630941	0.828292	0.0501967	2.003404	0.535549
6000	-248.4543	-316.9189	68.46461	3.234712	0.204956	0.171674	0.0929597	0.53041	1.313453	1.064979
6006	-255.5909	-325.833	70.24209	0.6568396	0.0599597	0.348497	0.474447	0.117097	1.507151	1.118804
6012	-255.797	-321.1235	65.32652	12.48053	0.112732	0.514173	0.01737	0.355725	1.382091	0.9770268
6018	-261.3105	-326.4587	65.14822	12.48053	0.344375	0.213515	0.409888	0.0322224	1.490323	1.046328
6024	-253.4737	-323.7546	70.28095	0.5152922	0.38869	0.0883267	0.382679	0.140304	1.785926	0.9540727
6030	-255.108	-326.0249	70.91693	0.3753289	0.381624	0.139336	0.155064	0.323977	1.492826	0.6701853
6036	-254.0224	-324.0019	69.97951	1.400803	0.176119	0.230358	0.117691	0.475832	1.372632	0.7503747
6042	-250.105	-320.1528	70.04777	1.400803	0.035498	0.591179	0.183009	0.190314	1.24109	0.8361103
6048	-252.7743	-321.5787	68.80447	3.204805	0.00467187	0.217718	0.291504	0.486107	1.364183	0.4854284
6054	-249.363	-318.339	68.97593	1.947486	0.0049586	0.360022	0.128775	0.506244	1.876739	0.8195715
6060	-252.699	-318.706	66.00701	8.762181	0.0198861	0.044872	0.355907	0.579335	1.925224	0.5943633
6066	-246.8148	-317.1485	70.33366	0.686016	0.0378288	0.0720096	0.677034	0.213128	1.812677	0.4555887
6072	-255.5064	-322.1865	66.68008	6.528204	0.104228	0.198405	0.268129	0.429238	1.835402	0.8364748
6078	-251.7348	-318.8484	67.11358	5.599005	0.146785	0.12182	0.185391	0.546004	1.653491	0.9524648
6084	-253.5001	-322.0125	68.51234	3.123079	0.198593	0.636162	0.0988853	0.0663601	1.69586	0.5671007
6090	-253.8504	-321.535	67.68463	4.579897	0.181708	0.336111	0.0374234	0.444758	1.530381	0.9409304
6096	-259.101	-326.4243	67.32331	5.012055	0.572191	0.219075	0.0447541	0.16398	1.200304	1.382896
6102	-256.1465	-325.8944	69.74785	1.260266	0.0260727	0.225761	0.397355	0.350811	1.421766	1.093807
6108	-250.0895	-320.493	70.40351	0.7720602	0.0398839	0.504494	0.297588	0.158034	1.477015	0.8616389
6114	-249.2744	-319.3726	70.09813	0.8794875	0.0508488	0.0870525	0.660618	0.201481	1.512045	1.030089
6120	-243.2254	-313.9944	70.76897	0.3689324	0.26145	0.300006	0.128709	0.309835	1.33578	1.049285
6126	-244.1913	-314.7253	70.53395	0.7001044	0.072792	0.328555	0.415298	0.183354	1.286463	1.008304
6132	-242.5005	-311.9142	69.41371	1.668867	0.0998065	0.111347	0.0948862	0.69396	1.648978	0.8326245
6138	-248.3155	-318.6998	70.38428	0.6501357	0.0671182	0.258315	0.156032	0.518535	1.648978	0.8326245
6144	-259.0575	-326.6468	67.58931	5.426818	0.0626177	0.694129	0.0134458	0.229808	1.227948	0.9729466
6150	-249.7682	-317.6054	67.8372	4.551467	0.102118	0.115619	0.0141109	0.768152	1.358056	0.9752681
6156	-260.3178	-329.442	69.12428	1.79654	0.217782	0.323886	0.261985	0.196348	1.331968	1.311487
6162	-260.2085	-328.0579	67.84942	4.83518	0.311464	0.198161	0.249171	0.241204	1.445193	0.684431
6168	-265.9379	-336.658	70.7201	0.1973781	0.0436275	0.261967	0.566447	0.127958	1.448421	1.018372
6174	-265.0778	-334.8693	69.79149	1.724605	0.250451	0.0269439	0.566425	0.15618	1.289617	0.7452868
6180	-262.4291	-331.4502	69.02107	1.326038	0.0140332	0.425861	0.381995	0.178111	2.480074	0.4238327
6186	-250.7421	-320.3445	69.6024	0.9792753	0.100835	0.787026	0.0797245	0.0324138	2.20017	0.366875
6192	-252.2337	-320.8799	68.64619	1.906055	0.59021	0.142642	0.0775617	0.189586	2.223646	0.26806
6198	-244.5424	-310.6601	66.11777	7.903312	0.264805	0.141726	0.528732	0.0647377	2.069296	0.4011952
6204	-243.4224	-311.3628	67.94035	3.31609	0.194352	0.214443	0.357016	0.234189	2.144012	0.6105886
6210	-251.9742	-319.3622	67.38798	4.283222	0.148743	0.236824	0.559278	0.0551545	2.02216	0.8787945
6216	-252.4904	-321.1725	68.68208	2.763805	0.331937	0.218881	0.179564	0.269618	1.55838	0.8787945
6222	-245.7478	-313.7028	67.95493	3.986863	0.22921	0.061948	0.0936997	0.615142	1.508172	0.97902
6228	-244.1647	-314.249	70.08425	0.8978155	0.20252	0.0837719	0.471486	0.242222	1.772391	0.7145644
6234	-243.5637	-312.0108	68.44714	3.008133	0.174771	0.0483851	0.254096	0.522748	1.830666	0.4447435
6240	-252.0226	-321.5835	69.56084	1.038207	0.0709193	0.09301	0.0299592	0.806111	1.885255	1.033623
6246	-253.6249	-321.0478	67.42297	4.776441	0.228472	0.153537	0.311781	0.30621	1.607569	1.03754
6252	-253.7933	-320.9999	67.20664	5.392214	0.293899	0.35349	0.170962	0.18165	1.55993	1.03754
6258	-253.2893	-322.0986	68.80931	1.099974	0.109746	0.184018	0.212978	0.493257	1.216663	2.057643
6264	-269.5807	-337.2791	67.69838	4.530214	0.03443	0.14219	0.0974268	0.725953	1.452304	1.029535
6270	-258.0599	-327.1619	69.102	2.081476	0.0318334	0.131467	0.165497	0.671203	1.586098	0.8966709
6276	-262.0583	-332.2503	70.19203	0.4632514	0.0397855	0.542824	0.317635	0.0997563	0.7962185	1.850131
6282	-256.055	-326.64	70.58502	0.6631829	0.202376	0.116649	0.557063	0.123912	1.382769	0.8940348
6288	-258.2136	-326.9608	68.7472	1.566708	0.113987	0.633778	0.0503633	0.201872	1.543236	1.582379
6294	-258.5185	-327.0237	68.50518	3.149978	0.364923	0.111763	0.225838	0.297476	1.385978	1.002781
6300	-261.0264	-328.5944	67.56798	5.436395	0.0146083	0.352279	0.0387446	0.594368	1.348736	0.8589315
6306	-249.5002	-318.4789	68.97878	2.741389	0.0210583	0.387278	0.000767069	0.590897	1.335808	0.8048331
6312	-246.7945	-315.2698	68.47533	2.741389	0.0965359	0.579546	0.00197894	0.32194	1.310492	1.314504
6318	-249.9167	-320.2966	70.37985	0.7090039	0.242744	0.198466	0.0165948	0.542194	1.467957	0.9710894
6324	-236.7624	-306.8422	70.07982	1.060287	0.0325533	0.640872	0.00468315	0.321891	1.547138	0.811062
6330	-239.7231	-309.611	69.8879	1.295249	0.196894	0.181553	0.00464137	0.616912	1.643667	0.5764105
6336	-246.7612	-311.6707	64.90958	13.37485	0.0925459	0.383757	0.00613683	0.51756	1.669784	0.9041224
6342	-252.7836	-322.3864	69.60276	0.8798195	0.346722	0.0725875	0.393715	0.186975	2.342382	0.5329805
6348	-246.1367	-313.0818	66.94513	6.37416	0.201241	0.374596	0.335219	0.0889443	1.679431	0.7659839
6354	-250.5385	-318.5171	67.9786	1.902477	0.105391	0.250554	0.149736	0.49432	1.845312	1.72259
6360	-244.3507	-314.0785	69.72773	0.98224	0.126649	0.300383	0.179939	0.393029	1.922706	0.8774585
6366	-248.3689	-316.9484	68.57957	2.681696	0.0854891	0.175946	0.172148	0.566417	1.897975	0.4372254
6372	-255.6774	-324.5051	68.82766	1.91483	0.128415	0.102201	0.351794	0.41759	2.153703	0.6576672
6378	-251.0178	-320.3133	69.29546	1.91483	0.129607	0.230572	0.590817	0.049004	1.54035	0.8708101
6384	-249.5877	-319.6059	70.01822	0.8285766	0.149118	0.324883	0.409022	0.116978	1.511517	1.15312
6390	-253.4598	-320.6356	67.17579	6.167603	0.0287746	0.34926	0.39469	0.227275	1.472958	0.8360113
6396	-254.999	-322.3547	67.35566	6.167603	0.02874	0.34884	0.394216	0.228204	1.302054	0.8247348
6402	-260.8861	-329.221	68.33496	2.892974	0.0464309	0.390737	0.02109	0.541742	1.517248	1.18042
6408	-263.5918	-331.175	67.58322	4.926416	0.522953	0.366952	0.0687793	0.0413154	1.224292	1.18042
6414	-252.3137	-320.9816	68.66786	3.196618	0.103089	0.0503382	0.0135584	0.833014	1.305659	0.8864417
6420	-255.1971	-324.5197	69.3226	1.846572	0.156777	0.0688898	0.587686	0.186647	1.508447	0.9354359
6426	-254.5478	-323.1249	68.57706	2.968239	0.239444	0.225961	0.151167	0.383427	1.627023	0.7643114
6432	-251.1311	-317.6857	66.55462	7.833981	0.670028	0.117016	0.202469	0.0104874	1.368709	1.001412
6438	-243.6213	-313.31	69.68872	0.9914873	0.466824	0.051737	0.457729	0.0237093	1.708548	1.122578
6444	-247.6174	-316.5315	68.91409	2.009358	0.277407	0.0136482	0.672918	0.0360273	1.600431	1.122578
6450	-242.4966	-311.4501	68.95359	2.009358	0.107253	0.0701508	0.634421	0.188175	1.528247	1.151743
6456	-249.722	-319.5779	69.8559	1.268632	0.255076	0.338485	0.358013	0.0484258	1.501796	0.8963526
6462	-253.2609	-322.8893	69.62842	0.9117411	0.352301	0.0193184	0.275454	0.352927	1.563807	1.362242
6468	-250.9783	-320.4059	69.42762	1.927766	0.259803	0.000987411	0.595932	0.143278	1.576328	0.5690785
6474	-255.5886	-324.8814	69.29276	1.549429	0.275721	0.00936754	0.0993006	0.615611	2.014181	0.5772306
6480	-248.4101	-315.8473	67.43715	4.795125	0.0494629	0.0736895	0.781145	0.0957028	1.901206	0.6300959
6486	-252.8872	-321.0428	68.15562	3.291951	0.083697	0.387285	0.0629182	0.4661	1.963463	0.5116835
6492	-254.0884	-320.7036	66.61514	7.853097	0.0770506	0.356531	0.310366	0.256052	0.8073862	1.425241
6498	-256.098	-324.3618	68.26382	3.633085	0.0242211	0.534733	0.181319	0.259727	0.5620571	1.650109
6504	-253.7806	-323.6093	69.82872	0.9616244	0.0457279	0.183183	0.366601	0.404488	0.7959958	1.744217
6510	-245.2154	-314.6842	69.46877	1.506754	0.116254	0.14129	0.667361	0.0750951	1.629284	0.9479746
6516	-247.3874	-316.8156	69.42822	1.671911	0.072213	0.16206	0.688278	0.0774488	1.689116	0.7553414
6522	-246.0481	-316.0339	69.98581	1.08426	0.264701	0.127378	0.547046	0.0608743	1.369054	1.077298
6528	-250.5453	-318.5826	68.03721	3.842769	0.0262518	0.149749	0.70855	0.11545	1.727018	0.6904844
6534	-247.1313	-316.8965	69.76515	0.7843804	0.0501028	0.592343	0.129343	0.228212	2.207841	0.3318495
6540	-258.1002	-328.2584	70.15818	0.7587694	0.107318	0.291261	0.490132	0.111289	1.875294	0.6552744
6546	-257.3021	-327.3365	70.03433	0.9079164	0.190457	0.113221	0.680278	0.016045	1.830618	0.6816689
6552	-256.5902	-326.9545	70.36435	0.5501404	0.0969267	0.0243775	0.851913	0.0267829	1.9289	0.5067758
6558	-254.7957	-325.48	70.68432	0.4996873	0.275527	0.133572	0.444147	0.146753	1.660112	0.5067758
6564	-258.2431	-325.7913	67.5482	3.926876	0.121439	0.0459467	0.295087	0.537527	1.035335	1.713936
6570	-264.1621	-331.6046	67.44247	3.926876	0.135606	0.445781	0.310101	0.108511	1.071259	1.762932
6576	-258.6212	-325.8223	67.20111	4.363051	0.22178	0.468998	0.127397	0.181826	1.092718	1.767237
6582	-254.5211	-322.56	68.03889	3.905189	0.133646	0.21293	0.0924487	0.560976	0.9647154	1.412799
6588	-254.4939	-322.7766	68.28274	3.905189	0.0265613	0.737588	0.00925762	0.226593	0.9647154	1.215781
6594	-259.3689	-329.6578	70.28891	1.035583	0.017063	0.473825	0.33435	0.174762	0.9059314	1.259284
6600	-244.2951	-312.4075	68.11244	2.156699	0.0229187	0.290771	0.449093	0.237217	1.664364	1.620948
6606	-240.8284	-310.2711	69.44272	1.437482	0.0462907	0.587293	0.0953427	0.271073	1.396136	1.243288
6612	-240.342	-308.9014	68.55944	2.817041	0.170013	0.389501	0.356492	0.0839935	1.840752	0.5183666
6618	-254.5819	-316.865	62.28313	31.98031	0.480299	0.121263	0.230887	0.167552	1.659819	0.7064101
6624	-264.1006	-333.138	69.0374	2.233505	0.0770901	0.283593	0.557474	0.0818429	1.749472	0.4808427
6630	-245.5115	-313.4702	67.95869	3.464134	0.192074	0.503658	0.159449	0.144819	1.252806	1.432104
6636	-248.1232	-315.4788	67.35563	4.797342	0.398067	0.245025	0.250137	0.106771	2.000077	0.5763345
6642	-250.8556	-321.3587	70.50307	0.2404984	0.248995	0.473993	0.190687	0.086324	1.526024	1.166104
6648	-254.8146	-322.3375	67.52289	4.66737	0.130669	0.304214	0.475895	0.0892221	1.440792	1.144615
6654	-261.2144	-329.4125	68.19816	3.167971	0.142849	0.75229	0.0326921	0.072169	1.959432	0.6391162
6660	-252.9733	-322.9739	70.00062	0.9755403	0.146213	0.770007	0.033462	0.0503181	1.844793	0.547559
6666	-253.3204	-321.2025	67.88208	3.348769	0.0668827	0.730233	0.0810327	0.121852	2.161826	0.3667083
6672	-253.3131	-322.4877	69.17463	2.051401	0.283957	0.0488802	0.352368	0.314795	1.741556	0.4599705
6678	-252.3169	-323.0709	70.75407	0.2224869	0.225795	0.0388682	0.421305	0.314032	1.738939	0.5971843
6684	-254.1392	-323.7958	69.65659	0.8377229	0.0583527	0.0100448	0.850447	0.081156	2.321087	0.4232174
6690	-261.2505	-331.5283	70.27778	0.709847	0.0948343	0.293615	0.429484	0.182066	1.835657	0.5809574
6696	-261.5936	-329.6891	68.09546	3.946956	0.165591	0.121726	0.151866	0.560817	1.667605	0.4462229
6702	-260.5381	-328.6867	68.1486	3.946956	0.336592	0.302319	0.256892	0.104197	1.597198	0.6163799
6708	-258.994	-326.75	67.75602	3.946956	0.104835	0.059869	0.0110598	0.824236	1.012613	1.573587
6714	-253.9926	-322.6469	68.65432	3.098528	0.406978	0.125727	0.128434	0.338861	1.437783	0.8115319
6720	-251.6372	-320.7104	69.07318	2.100382	0.134264	0.28336	0.470584	0.111792	1.501663	1.001794
6726	-257.0314	-325.1136	68.0822	3.717066	0.0460964	0.126774	0.15441	0.672719	1.521553	0.9768247
6732	-260.9092	-330.8445	69.93531	2.013305	0.0910223	0.0607614	0.0585289	0.789687	0.9003447	0.7757685
6738	-253.9313	-322.9815	69.05017	2.013305	0.159122	0.0561877	0.0544449	0.730246	1.855848	0.65909
6744	-252.0658	-314.478	62.41228	30.64335	0.0976595	0.0254528	0.126097	0.75079	1.314182	1.119505
6750	-252.2842	-318.371	66.08672	9.008895	0.50323	0.0169421	0.122421	0.357406	1.521504	0.9604791
6756	-257.1326	-319.8856	62.753	29.14676	0.406469	0.357533	0.0746983	0.1613	1.311635	0.9604791
6762	-263.1147	-330.0983	66.98352	7.242487	0.111149	0.169481	0.0544295	0.664941	1.155143	0.9792253
6768	-253.4353	-322.4887	69.05337	2.096864	0.0826794	0.106852	0.718345	0.0921231	1.711597	0.7879824
6774	-247.3787	-317.0186	69.63992	1.55385	0.000472768	0.506918	0.210907	0.281702	1.574264	0.7578624
6780	-250.2489	-320.6069	70.35794	1.010838	0.0124991	0.428281	0.303271	0.255949	1.328776	0.7967709
6786	-256.6109	-319.7587	63.14773	23.24703	0.290216	0.310456	0.066158	0.33317	1.703052	0.9330431
6792	-244.7475	-314.9	70.15253	0.6477245	0.0327154	0.228445	0.656222	0.0826179	1.989758	0.6728821
6798	-251.918	-319.5925	67.67449	4.000435	0.0383592	0.400431	0.356418	0.204792	1.852719	0.9033391
6804	-258.003	-322.8916	64.88866	13.74004	0.122383	0.498953	0.187467	0.191198	1.819209	0.5723866
6810	-249.2708	-318.34	69.06919	1.254689	0.0213758	0.0317342	0.414063	0.532827	1.437874	1.625849
6816	-245.0132	-314.5078	69.4945	1.590687	0.0612316	0.206032	0.193797	0.538939	1.437542	1.043106
6822	-246.779	-316.1918	69.41282	1.441099	0.2063	0.18207	0.407007	0.204623	1.689688	1.001987
6828	-259.0336	-328.881	69.84735	0.8585866	0.445775	0.269139	0.095333	0.189754	1.187466	1.524626
6834	-256.6535	-327.1901	70.5366	0.6089859	0.390667	0.238315	0.202997	0.168021	1.695171	0.5101731
6840	-250.633	-315.3889	64.75584	14.23335	0.0447587	0.0919721	0.608198	0.255071	1.756607	0.7614632
6846	-255.5387	-323.3648	67.82608	4.309209	0.00533131	0.0709078	0.0550282	0.868733	1.330116	1.121476
6852	-255.4069	-325.1081	69.70113	1.244696	0.102796	0.107185	0.570704	0.219316	1.398222	1.169715
6858	-249.8798	-320.5421	70.6623	0.3909126	0.0454267	0.324544	0.533111	0.0969183	1.512571	0.9623342
6864	-249.9241	-320.49	70.5659	0.4460646	0.0726999	0.488032	0.284162	0.155106	1.4484	1.072646
6870	-264.3457	-332.4784	68.13273	3.375494	0.531438	0.0961718	0.327673	0.0447168	1.483285	1.140528
6876	-261.8932	-330.2299	68.33676	3.375494	0.260243	0.175919	0.252673	0.311165	1.382065	1.045738
6882	-251.0529	-320.7807	69.72777	1.520924	0.0104499	0.165716	0.412572	0.411262	1.517091	0.7540502
6888	-258.8388	-329.5845	70.74575	0.1661414	0.0222865	0.126715	0.159286	0.691712	1.599858	0.7686807
6894	-254.5784	-323.0061	68.42769	2.860256	0.0705479	0.401117	0.504218	0.0241169	1.860176	0.7373541
6900	-257.3277	-327.341	70.01328	0.5155044	0.103594	0.120585	0.740407	0.0354139	1.591135	1.363868
6906	-264.3717	-335.3705	70.99882	0.2822026	0.412268	0.442774	0.106179	0.0387796	1.368826	0.8167476
6912	-263.6152	-334.3242	70.70903	0.2822026	0.336002	0.185458	0.398407	0.0801323	1.301103	1.179087
6918	-264.6701	-334.6399	69.96976	0.7664806	0.0607862	0.0575241	0.458358	0.423332	1.545294	1.222026
6924	-264.9162	-331.6369	66.72074	7.01553	0.204608	0.193628	0.13468	0.467084	1.769826	0.5798471
6930	-263.3263	-331.5556	68.22934	3.005186	0.0414275	0.318602	0.0838028	0.556167	2.056708	0.4923742
6936	-256.9576	-321.7087	64.75115	15.23687	0.0511655	0.0571575	0.103502	0.788176	1.620506	0.6596258
6942	-257.2427	-321.387	64.14428	16.55757	0.105516	0.1317	0.386877	0.375907	2.014544	0.4500867
6948	-245.7821	-315.7321	69.94996	1.147175	0.0997745	0.754843	0.0659025	0.0794805	1.710826	0.6073636
6954	-251.5509	-321.2391	69.6882	1.10752	0.0907678	0.241426	0.118061	0.549746	2.024328	0.5601168
6960	-260.8405	-328.3691	67.52857	5.616813	0.0333777	0.393204	0.23126	0.342158	1.42027	0.7137536
6966	-260.3645	-328.33	67.96546	3.81133	0.0412325	0.628547	0.110901	0.21932	1.515142	1.049949
6972	-249.0954	-318.2401	69.14465	1.539772	0.429135	0.0290466	0.283693	0.258125	1.433841	1.38214
6978	-255.8239	-324.324	68.50012	3.127529	0.278601	0.35396	0.210877	0.156563	1.386273	1.020418
6984	-253.725	-321.7751	68.05014	3.807173	0.420713	0.251284	0.0915793	0.236424	1.587457	0.8897436
6990	-265.8865	-332.9024	67.01584	5.858735	0.108344	0.40242	0.267671	0.221564	1.454954	1.138446
6996	-255.9166	-325.5541	69.63753	1.490048	0.142385	0.370471	0.24642	0.240725	1.219777	1.188695
7002	-251.4258	-321.5895	70.16366	0.9439422	0.0458198	0.515932	0.34348	0.0947685	1.607902	0.7725943
7008	-256.2276	-325.1121	68.8845	2.515154	0.103178	0.130811	0.678152	0.0878587	1.206034	1.182372
7014	-257.8663	-328.3212	70.45484	0.2136807	0.114737	0.145467	0.247225	0.492571	1.057326	1.568265
7020	-256.723	-326.7282	70.00523	0.5239752	0.0494816	0.436897	0.458527	0.0550935	2.280946	0.3808101
7026	-256.9946	-326.2712	69.2766	1.64815	0.0444092	0.32495	0.472801	0.15784	1.890387	0.3375069
7032	-245.3795	-314.9702	69.59069	1.486491	0.0463951	0.569372	0.134142	0.250092	1.746777	0.6426588
7038	-246.8979	-316.6576	69.7597	1.486491	0.281608	0.08159	0.406001	0.2308	1.608682	0.4599265
7044	-247.1447	-316.557	69.41224	1.486491	0.151095	0.297081	0.207155	0.344669	1.688262	0.9637504
7050	-250.0879	-315.1046	65.01669	12.52027	0.309098	0.11764	0.00919123	0.564071	1.966212	0.5210893
7056	-255.8318	-323.2889	67.45713	4.820102	0.285268	0.19194	0.00220902	0.520583	1.874395	0.619396
7062	-255.4136	-321.4906	66.07701	8.747295	0.356742	0.178463	0.0043053	0.46049	1.854393	0.6097243
7068	-257.3237	-325.5598	68.23611	3.585894	0.464121	0.456622	0.0100452	0.0692122	1.717301	0.4569808
7074	-252.0312	-320.2136	68.18242	3.585894	0.240457	0.461554	0.0377677	0.260222	1.773682	0.5252499
7080	-249.7666	-318.732	68.96536	2.294761	0.519832	0.182904	0.183378	0.113887	1.612728	0.8464471
7086	-250.9394	-319.5433	68.60386	2.254857	0.261982	0.0210215	0.294211	0.422786	2.156564	0.4261746
7092	-255.4806	-325.3756	69.895	0.7612632	0.370886	0.0482991	0.129546	0.451268	2.173049	0.4628906
7098	-260.7879	-328.4678	67.67985	4.085965	0.149186	0.101393	0.0226514	0.726769	2.01863	0.5263993
7104	-252.6688	-322.9061	70.23731	0.871762	0.0709395	0.272877	0.00688594	0.649297	1.506312	0.8996633
7110	-248.7036	-319.5489	70.84534	0.2034333	0.0761444	0.208718	0.515695	0.199442	1.567523	0.7370222
7116	-245.6205	-315.5323	69.91189	1.153293	0.0495689	0.170724	0.33571	0.443996	1.748899	0.5895471
7122	-249.9976	-321.0293	71.03174	0.3948219	0.0890141	0.221555	0.214792	0.474639	1.301856	0.7696576
7128	-250.5788	-318.2665	67.68771	2.744472	0.247366	0.158615	0.261152	0.332867	0.979293	2.109417
7134	-252.1637	-321.1199	68.95619	2.34225	0.127565	0.343347	0.368785	0.160303	1.207008	1.220322
7140	-253.1951	-321.6966	68.50152	3.332798	0.347052	0.29125	0.243365	0.118333	1.332179	0.9547133
7146	-250.7041	-321.3142	70.61012	0.1629179	0.028029	0.243048	0.537656	0.191268	1.606181	0.920368
7152	-252.8726	-323.3802	70.50764	0.2575938	0.527845	0.0775701	0.305151	0.0894338	1.713212	0.987217
7158	-258.6331	-327.9458	69.31279	1.906206	0.5568	0.144083	0.132997	0.16612	1.322122	1.084122
7164	-253.7023	-324.0676	70.36525	0.2141756	0.11501	0.21464	0.318275	0.352075	1.510208	1.288513
7170	-252.4513	-320.9003	68.44902	2.863764	0.0333763	0.630999	0.166917	0.168708	1.424147	1.177785
7176	-258.1718	-327.8432	69.67145	1.163563	0.0120071	0.467756	0.278714	0.241523	1.250236	1.37911
7182	-249.8845	-320.1632	70.27863	0.8517385	0.0168704	0.461781	0.315359	0.20599	1.233745	1.147172
7188	-247.1278	-316.7229	69.59511	1.147163	0.101885	0.429336	0.344735	0.124043	1.935354	0.82666
7194	-246.187	-313.9151	67.7281	3.76627	0.0170693	0.773775	0.188374	0.0207815	2.133749	0.5082163
7200	-245.2967	-314.2602	68.96347	1.720676	0.0945187	0.752585	0.119978	0.0329188	1.37636	1.450444
7206	-248.0409	-315.7832	67.74233	3.963194	0.109043	0.268629	0.333028	0.2893	1.856633	0.8411597
7212	-244.6566	-314.7957	70.1391	0.7718566	0.0488779	0.0936588	0.446585	0.410879	1.874585	0.6675659
7218	-250.0745	-318.9574	68.88284	2.431071	0.030103	0.346775	0.319133	0.303989	1.436147	1.024771
7224	-251.7038	-321.7121	70.00828	0.5408131	0.0171465	0.111719	0.453924	0.41721	2.236283	0.6908146
7230	-250.8519	-321.3425	70.49063	0.3304572	0.249628	0.0707744	0.464784	0.214813	1.993248	0.5481136
7236	-258.4153	-326.0162	67.60094	4.577487	0.0094768	0.0517925	0.807907	0.130823	1.861934	0.5385979
7242	-254.818	-322.7815	67.96344	4.310879	0.192438	0.151055	0.274954	0.381553	1.553607	0.7169545
7248	-250.5606	-319.7093	69.14864	1.830775	0.294368	0.114195	0.169176	0.422261	1.915888	0.3995426
7254	-256.5217	-325.7568	69.23507	2.115834	0.164152	0.443301	0.169788	0.222759	1.591814	0.665995
7260	-252.061	-322.6932	70.63214	0.2208749	0.144678	0.37661	0.467572	0.0111395	1.812856	0.7009906
7266	-253.7524	-324.6163	70.86391	0.2208749	0.305679	0.0723956	0.607453	0.014472	1.431093	0.9021064
7272	-256.2668	-325.6827	69.41589	1.811471	0.365065	0.0478698	0.562443	0.0246223	1.591267	0.7521074
7278	-252.1134	-321.2186	69.10521	1.973684	0.0303946	0.0779703	0.643879	0.247756	1.801401	0.713023
7284	-250.6898	-316.9616	66.27174	7.480236	0.0591041	0.102856	0.490607	0.347433	2.055969	0.4104886
7290	-249.8036	-320.0731	70.26943	0.846248	0.0254412	0.0270273	0.362759	0.584773	1.55198	0.8391985
7296	-258.6039	-326.3456	67.74165	4.154456	0.031866	0.656754	0.057457	0.253923	1.478073	1.131602
7302	-255.2425	-323.599	68.35653	2.580644	0.17451	0.0677731	0.365424	0.392293	2.149183	0.363582
7308	-251.7008	-320.2403	68.53945	2.580644	0.0754971	0.583363	0.296037	0.0451031	2.01128	0.5196889
7314	-261.9086	-330.6374	68.72881	2.580644	0.214612	0.044167	0.634026	0.107195	1.67887	0.277488
7320	-253.6719	-323.0001	69.32818	1.933143	0.116422	0.0216105	0.723784	0.138183	1.679896	0.4843278
7326	-259.1879	-326.7241	67.53623	4.831874	0.177631	0.0197244	0.414652	0.387992	1.811712	0.4621639
7332	-256.0985	-323.9715	67.87302	4.333905	0.165818	0.0184126	0.387075	0.428695	1.701173	0.553711
7338	-254.3375	-325.2127	70.87523	0.6398781	0.399258	0.428775	0.105465	0.0665028	1.131942	0.8771336
7344	-250.0966	-317.119	67.02239	7.419843	0.22987	0.220421	0.31593	0.233779	1.325572	0.6006293
7350	-255.9225	-325.7273	69.80483	1.323042	0.0199932	0.185717	0.176665	0.617625	1.710923	0.4775058
7356	-259.1363	-328.3383	69.20198	1.697485	0.400023	0.202713	0.11899	0.278274	1.942012	0.6762486
7362	-258.6759	-326.6173	67.94143	3.745871	0.142812	0.315231	0.459635	0.0823217	1.928972	0.5340894
7368	-246.0406	-316.1382	70.09768	0.7710875	0.0145627	0.0584667	0.786166	0.140804	1.942715	0.6073322
